"[[2, 1, 2], [0, 0, 0], [0, 1, 0]]","[[2, 1, 2], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],31530199-235f-469d-a9d6-b133654e0d51
"[[2, 1, 2], [0, 2, 0], [0, 1, 0]]","[[2, 1, 2], [1, 2, 0], [0, 1, 0]]",1,['scan_command'],31530199-235f-469d-a9d6-b133654e0d51
"[[2, 1, 2], [1, 2, 0], [0, 1, 0]]","[[2, 1, 2], [1, 2, 0], [0, 1, 0]]",2,[],31530199-235f-469d-a9d6-b133654e0d51
"[[2, 1, 2], [1, 2, 0], [0, 1, 0]]","[[2, 1, 2], [1, 2, 0], [0, 1, 0]]",1,[],31530199-235f-469d-a9d6-b133654e0d51
"[[2, 1, 2], [1, 2, 0], [0, 1, 0]]","[[2, 1, 2], [1, 2, 0], [2, 1, 0]]",2,['kill_daemon_command'],31530199-235f-469d-a9d6-b133654e0d51
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,['scan_command'],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",2,[],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [1, 2, 1], [0, 1, 0]]",1,['nop_command'],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[2, 1, 0], [1, 2, 1], [0, 1, 0]]","[[2, 1, 0], [1, 2, 1], [0, 1, 0]]",2,[],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[2, 1, 0], [1, 2, 1], [0, 1, 0]]","[[2, 1, 0], [1, 2, 1], [0, 1, 0]]",1,[],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[2, 1, 0], [1, 2, 1], [0, 1, 0]]","[[2, 1, 0], [1, 2, 1], [0, 1, 2]]",2,['kill_daemon_command'],93562fec-11f3-4ad8-ab27-d3ca3d4fd2f9
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],b140128c-41ff-49a3-a827-b5d7d7554c58
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],b140128c-41ff-49a3-a827-b5d7d7554c58
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 1, 0]]",1,['scan_command'],b140128c-41ff-49a3-a827-b5d7d7554c58
"[[2, 0, 0], [0, 0, 0], [0, 1, 0]]","[[2, 0, 2], [0, 0, 0], [0, 1, 0]]",2,['nop_command'],b140128c-41ff-49a3-a827-b5d7d7554c58
"[[2, 0, 2], [0, 0, 0], [0, 1, 0]]","[[2, 0, 2], [0, 0, 0], [0, 1, 0]]",1,[],b140128c-41ff-49a3-a827-b5d7d7554c58
"[[2, 0, 2], [0, 0, 0], [0, 1, 0]]","[[2, 2, 2], [0, 0, 0], [0, 1, 0]]",2,['kill_daemon_command'],b140128c-41ff-49a3-a827-b5d7d7554c58
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],41a8ff07-09be-4c22-80b3-a484109efd41
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],41a8ff07-09be-4c22-80b3-a484109efd41
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 1], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",41a8ff07-09be-4c22-80b3-a484109efd41
"[[2, 1, 1], [0, 0, 0], [0, 0, 0]]","[[2, 1, 1], [0, 0, 0], [0, 0, 0]]",2,[],41a8ff07-09be-4c22-80b3-a484109efd41
"[[2, 1, 1], [0, 0, 0], [0, 0, 0]]","[[2, 1, 1], [0, 0, 0], [0, 0, 0]]",1,[],41a8ff07-09be-4c22-80b3-a484109efd41
"[[2, 1, 1], [0, 0, 0], [0, 0, 0]]","[[2, 1, 1], [2, 0, 0], [0, 0, 0]]",2,['nop_command'],41a8ff07-09be-4c22-80b3-a484109efd41
"[[2, 1, 1], [2, 0, 0], [0, 0, 0]]","[[2, 1, 1], [2, 0, 0], [0, 0, 0]]",1,[],41a8ff07-09be-4c22-80b3-a484109efd41
"[[2, 1, 1], [2, 0, 0], [0, 0, 0]]","[[2, 1, 1], [2, 0, 0], [2, 0, 0]]",2,['kill_daemon_command'],41a8ff07-09be-4c22-80b3-a484109efd41
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],ba4965de-f914-4ef7-84c6-3bf291a7638b
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],ba4965de-f914-4ef7-84c6-3bf291a7638b
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ba4965de-f914-4ef7-84c6-3bf291a7638b
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],ba4965de-f914-4ef7-84c6-3bf291a7638b
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],ba4965de-f914-4ef7-84c6-3bf291a7638b
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],ba4965de-f914-4ef7-84c6-3bf291a7638b
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",1,[],ba4965de-f914-4ef7-84c6-3bf291a7638b
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 2]]",2,['kill_daemon_command'],ba4965de-f914-4ef7-84c6-3bf291a7638b
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 1, 0]]",1,['scan_command'],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 0, 0], [0, 0, 0], [0, 1, 0]]","[[2, 0, 2], [0, 0, 0], [0, 1, 0]]",2,['nop_command'],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 0, 2], [0, 0, 0], [0, 1, 0]]","[[2, 1, 2], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 1, 2], [0, 0, 0], [0, 1, 0]]","[[2, 1, 2], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 1, 2], [0, 2, 0], [0, 1, 0]]","[[2, 1, 2], [1, 2, 0], [0, 1, 0]]",1,['scan_command'],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[2, 1, 2], [1, 2, 0], [0, 1, 0]]","[[2, 1, 2], [1, 2, 0], [2, 1, 0]]",2,['kill_daemon_command'],1d345ad2-92d6-4ccc-a241-fd96fd0b9fd8
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",2,[],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",2,[],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],920bd0ec-fea9-4289-ba34-24efd7ca92b5
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 2], [0, 0, 0], [0, 0, 0]]",2,['kill_daemon_command'],920bd0ec-fea9-4289-ba34-24efd7ca92b5
