"[[0, 0, 2], [0, 1, 1], [0, 2, 0]]","[[0, 0, 2], [0, 1, 1], [0, 2, 0]]",2,[],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[0, 0, 2], [0, 1, 1], [0, 2, 0]]","[[0, 0, 2], [0, 1, 1], [0, 2, 1]]",1,['nop_command'],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[0, 0, 2], [0, 1, 1], [0, 2, 1]]","[[2, 0, 2], [0, 1, 1], [0, 2, 1]]",2,['kill_process_command'],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [0, 1, 1], [0, 2, 1]]","[[2, 0, 2], [0, 1, 1], [0, 2, 1]]",1,[],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [0, 1, 1], [0, 2, 1]]","[[2, 0, 2], [2, 1, 1], [0, 2, 1]]",2,['kill_process_command'],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [2, 1, 1], [0, 2, 1]]","[[2, 0, 2], [2, 1, 1], [0, 2, 1]]",1,[],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [2, 1, 1], [0, 2, 1]]","[[2, 0, 2], [2, 1, 1], [0, 2, 1]]",2,[],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [2, 1, 1], [0, 2, 1]]","[[2, 0, 2], [2, 1, 1], [1, 2, 1]]",1,['scan_command'],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [2, 1, 1], [1, 2, 1]]","[[2, 0, 2], [2, 1, 1], [1, 2, 1]]",2,[],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [2, 1, 1], [1, 2, 1]]","[[2, 0, 2], [2, 1, 1], [1, 2, 1]]",1,[],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [2, 1, 1], [1, 2, 1]]","[[2, 0, 2], [2, 1, 1], [1, 2, 1]]",2,[],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[2, 0, 2], [2, 1, 1], [1, 2, 1]]","[[2, 1, 2], [2, 1, 1], [1, 2, 1]]",1,['nop_command'],c7884aab-77d6-487d-a1c8-a28ec8c0c763
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 0, 0], [0, 0, 0]]",2,[],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [0, 0, 0], [1, 0, 0]]","[[0, 0, 1], [0, 2, 0], [1, 0, 0]]",2,['kill_process_command'],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [0, 2, 0], [1, 0, 0]]","[[0, 0, 1], [0, 2, 1], [1, 0, 0]]",1,['scan_command'],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [0, 2, 1], [1, 0, 0]]","[[0, 0, 1], [0, 2, 1], [1, 0, 2]]",2,['kill_process_command'],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [0, 2, 1], [1, 0, 2]]","[[0, 0, 1], [0, 2, 1], [1, 1, 2]]",1,['scan_command'],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [0, 2, 1], [1, 1, 2]]","[[0, 0, 1], [0, 2, 1], [1, 1, 2]]",2,[],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [0, 2, 1], [1, 1, 2]]","[[0, 0, 1], [1, 2, 1], [1, 1, 2]]",1,['nop_command'],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 1], [1, 2, 1], [1, 1, 2]]","[[2, 0, 1], [1, 2, 1], [1, 1, 2]]",2,['kill_daemon_command'],7f922331-be3e-4002-b29b-65e1a8a14f1b
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",1,[],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,[],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 1, 0], [0, 2, 0]]",1,['scan_command'],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 1, 0], [0, 2, 0]]","[[0, 0, 0], [0, 1, 0], [0, 2, 0]]",2,[],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 1, 0], [0, 2, 0]]","[[0, 0, 0], [0, 1, 1], [0, 2, 0]]",1,"['use_command', 'set_command']",ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 1, 1], [0, 2, 0]]","[[0, 0, 0], [0, 1, 1], [2, 2, 0]]",2,['nop_command'],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 1, 1], [2, 2, 0]]","[[0, 0, 0], [0, 1, 1], [2, 2, 0]]",1,[],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 1, 1], [2, 2, 0]]","[[0, 0, 2], [0, 1, 1], [2, 2, 0]]",2,['nop_command'],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 2], [0, 1, 1], [2, 2, 0]]","[[0, 0, 2], [0, 1, 1], [2, 2, 1]]",1,['nop_command'],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 2], [0, 1, 1], [2, 2, 1]]","[[0, 0, 2], [2, 1, 1], [2, 2, 1]]",2,['kill_process_command'],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 2], [2, 1, 1], [2, 2, 1]]","[[1, 0, 2], [2, 1, 1], [2, 2, 1]]",1,['scan_command'],ca2ed0a8-4e39-4776-9a79-d9b5048ed253
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",1,[],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [0, 2, 0]]",1,[],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [2, 2, 0]]",2,['nop_command'],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [2, 0, 0], [2, 2, 0]]","[[0, 0, 0], [2, 1, 0], [2, 2, 0]]",1,['scan_command'],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [2, 1, 0], [2, 2, 0]]","[[0, 0, 0], [2, 1, 0], [2, 2, 0]]",2,[],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [2, 1, 0], [2, 2, 0]]","[[0, 0, 0], [2, 1, 0], [2, 2, 0]]",1,[],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 0], [2, 1, 0], [2, 2, 0]]","[[0, 0, 2], [2, 1, 0], [2, 2, 0]]",2,['nop_command'],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 2], [2, 1, 0], [2, 2, 0]]","[[0, 0, 2], [2, 1, 0], [2, 2, 0]]",1,[],583207f9-e634-4f63-bce7-bd96648aec21
"[[0, 0, 2], [2, 1, 0], [2, 2, 0]]","[[0, 0, 2], [2, 1, 0], [2, 2, 2]]",2,['kill_daemon_command'],583207f9-e634-4f63-bce7-bd96648aec21
